Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781607021,208,GET,/api/v1/executeservice/execute/collected/d3c91694-d5b8-424c-9974-e14c89226e49,0.100000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,2,0,1408.8161932304502,1442.0269997790456,1408.8161932304502,1475.237806327641,51.0
1781607021,208,GET,/api/v1/executeservice/execute/execute/5ad7750b-a68b-49c0-a8c0-32776b067703,0.100000,0.000000,610,610,610,610,610,610,610,610,610,610,610,610,610,5,0,1900,2148.5200814902782,605.7452065870166,4674.096147529781,51.0
1781607021,208,GET,/api/v1/executeservice/execute/execute/8177ac5a-61ac-42f4-83f4-bd7b394d0531,0.000000,0.000000,700,700,700,700,700,700,700,700,700,700,700,700,700,3,0,810,869.1880622257789,698.2223894447088,1102.640480734408,51.0
1781607021,208,GET,/api/v1/executeservice/execute/execute/d3c91694-d5b8-424c-9974-e14c89226e49,0.100000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1,0,1103.3209804445505,1103.3209804445505,1103.3209804445505,1103.3209804445505,51.0
1781607021,208,GET,/api/v1/foodservice/foods/2021-07-14/Shang%20Hai/Su%20Zhou/D1345,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,15000,13715.086551538358,4723.5014997422695,18013.931648805737,1090.0
1781607021,208,POST,/api/v1/inside_pay_service/inside_payment,6.300000,0.000000,260,700,1100,1400,1600,1800,2400,3000,3200,3200,3200,3200,3200,122,0,920,1134.802875620481,77.98455096781254,9478.84638234973,71.80327868852459
1781607021,208,POST,/api/v1/orderOtherService/orderOther/refresh,1.400000,0.000000,200,490,820,1100,1200,1200,1500,1500,1500,1500,1500,1500,1500,51,0,2300,2975.321610841681,195.73795422911644,9009.145492687821,408.0
1781607021,208,POST,/api/v1/orderservice/order/refresh,1.200000,0.000000,910,2200,4800,8600,9600,14000,27000,27000,27000,27000,27000,27000,27000,52,0,19000,16325.238073226781,907.2983246296644,29308.12371056527,1314.0
1781607021,208,POST,/api/v1/rebookservice/rebook,1.300000,0.000000,19,220,700,800,800,1200,1400,1400,1400,1400,1400,1400,1400,37,0,700,859.6616134399901,17.93130300939083,3696.969018317759,90.72972972972973
1781607021,208,GET,/api/v1/routeservice/routes/92708982-77af-4318-be25-57ccb0ff69ad,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4,5.473152734339237,2.9800022020936012,10.630827397108078,175.0
1781607021,208,POST,/api/v1/travelservice/trips/left_parallel,0.000000,0.000000,9,9,170,170,170,170,170,170,170,170,170,170,170,13,13,170,653.6628205615741,9.321054443717003,3575.1583091914654,245.0
1781607021,208,POST,/api/v1/users/login,0.200000,0.000000,30000,43000,48000,51000,52000,53000,60000,60000,60000,60000,60000,60000,60000,118,0,37000,38024.76473273394,7655.546462163329,71214.0581002459,368.0
1781607021,208,,Aggregated,11.000000,0.000000,9,700,1200,1600,2900,3200,41000,51000,53000,60000,60000,60000,60000,446,21,2900,13342.54283040361,2.9800022020936012,71214.0581002459,380.72645739910314
1781607022,210,GET,/api/v1/adminbasicservice/adminbasic/configs,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3000,3509.802019999673,101.47503018379211,6524.751513265073,191.0
1781607022,210,GET,/api/v1/adminbasicservice/adminbasic/prices,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3600,3833.271618373692,2118.2144032791257,7015.583426691592,1685.0
1781607022,210,GET,/api/v1/cancelservice/cancel/8177ac5a-61ac-42f4-83f4-bd7b394d0531/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,0.100000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,1,0,18104.50362227857,18104.50362227857,18104.50362227857,18104.50362227857,41.0
1781607022,210,GET,/api/v1/cancelservice/cancel/d3c91694-d5b8-424c-9974-e14c89226e49/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,0.300000,0.000000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,4,0,21000,22697.93272111565,20201.99813414365,24704.911019653082,41.0
1781607022,210,PUT,/api/v1/consignservice/consigns,0.300000,0.000000,130,130,130,130,130,130,130,130,130,130,130,130,130,9,0,180,3143.1624011860954,102.39768121391535,8213.961084373295,390.22222222222223
1781607022,210,GET,/api/v1/executeservice/execute/collected/5ad7750b-a68b-49c0-a8c0-32776b067703,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5272.690531797707,5272.690531797707,5272.690531797707,5272.690531797707,51.0
1781607022,210,GET,/api/v1/executeservice/execute/collected/8177ac5a-61ac-42f4-83f4-bd7b394d0531,0.000000,0.000000,480,480,480,480,480,480,480,480,480,480,480,480,480,2,0,484.3047996982932,1046.3168900460005,484.3047996982932,1608.3289803937078,51.0
1781607022,210,GET,/api/v1/executeservice/execute/collected/d3c91694-d5b8-424c-9974-e14c89226e49,0.100000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,2,0,1408.8161932304502,1442.0269997790456,1408.8161932304502,1475.237806327641,51.0
1781607022,210,GET,/api/v1/executeservice/execute/execute/5ad7750b-a68b-49c0-a8c0-32776b067703,0.000000,0.000000,610,610,610,610,610,610,610,610,610,610,610,610,610,5,0,1900,2148.5200814902782,605.7452065870166,4674.096147529781,51.0
1781607022,210,GET,/api/v1/executeservice/execute/execute/8177ac5a-61ac-42f4-83f4-bd7b394d0531,0.000000,0.000000,700,700,700,700,700,700,700,700,700,700,700,700,700,3,0,810,869.1880622257789,698.2223894447088,1102.640480734408,51.0
1781607022,210,GET,/api/v1/executeservice/execute/execute/d3c91694-d5b8-424c-9974-e14c89226e49,0.100000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1,0,1103.3209804445505,1103.3209804445505,1103.3209804445505,1103.3209804445505,51.0
1781607022,210,GET,/api/v1/foodservice/foods/2021-07-14/Shang%20Hai/Su%20Zhou/D1345,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,15000,13715.086551538358,4723.5014997422695,18013.931648805737,1090.0
1781607022,210,POST,/api/v1/inside_pay_service/inside_payment,6.300000,0.000000,230,760,1200,1400,1700,2000,2400,3000,3200,3200,3200,3200,3200,129,0,940,1144.8086895799452,77.98455096781254,9478.84638234973,71.81395348837209
1781607022,210,POST,/api/v1/orderOtherService/orderOther/refresh,1.300000,0.000000,200,490,820,1100,1200,1200,1500,1500,1500,1500,1500,1500,1500,51,0,2300,2975.321610841681,195.73795422911644,9009.145492687821,408.0
1781607022,210,POST,/api/v1/orderservice/order/refresh,0.800000,0.000000,910,910,2400,3100,4800,4800,8600,8600,8600,8600,8600,8600,8600,53,0,19000,16062.663475121812,907.2983246296644,29308.12371056527,1314.0
1781607022,210,POST,/api/v1/rebookservice/rebook,1.200000,0.000000,19,220,700,800,800,800,1200,1200,1200,1200,1200,1200,1200,37,0,700,859.6616134399901,17.93130300939083,3696.969018317759,90.72972972972973
1781607022,210,GET,/api/v1/routeservice/routes/92708982-77af-4318-be25-57ccb0ff69ad,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4,5.473152734339237,2.9800022020936012,10.630827397108078,175.0
1781607022,210,POST,/api/v1/travelservice/trips/left_parallel,0.300000,0.300000,9,12,170,170,170,170,170,170,170,170,170,170,170,14,14,72,607.8179437401039,9.321054443717003,3575.1583091914654,245.0
1781607022,210,POST,/api/v1/users/login,1.100000,0.000000,41000,44000,51000,52000,53000,57000,60000,60000,60000,60000,60000,60000,60000,119,0,38000,38185.65766002294,7655.546462163329,71214.0581002459,368.0
1781607022,210,,Aggregated,11.900000,0.300000,9,760,1200,2000,2900,3200,44000,51000,57000,60000,60000,60000,60000,456,22,2700,13200.877444054768,2.9800022020936012,71214.0581002459,377.7083333333333
1781607023,212,GET,/api/v1/adminbasicservice/adminbasic/configs,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3000,3509.802019999673,101.47503018379211,6524.751513265073,191.0
1781607023,212,GET,/api/v1/adminbasicservice/adminbasic/prices,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3600,3833.271618373692,2118.2144032791257,7015.583426691592,1685.0
1781607023,212,GET,/api/v1/cancelservice/cancel/8177ac5a-61ac-42f4-83f4-bd7b394d0531/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,0.100000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,1,0,18104.50362227857,18104.50362227857,18104.50362227857,18104.50362227857,41.0
1781607023,212,GET,/api/v1/cancelservice/cancel/d3c91694-d5b8-424c-9974-e14c89226e49/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,0.400000,0.000000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,4,0,21000,22697.93272111565,20201.99813414365,24704.911019653082,41.0
1781607023,212,PUT,/api/v1/consignservice/consigns,0.300000,0.000000,130,130,130,130,130,130,130,130,130,130,130,130,130,9,0,180,3143.1624011860954,102.39768121391535,8213.961084373295,390.22222222222223
1781607023,212,GET,/api/v1/executeservice/execute/collected/5ad7750b-a68b-49c0-a8c0-32776b067703,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5272.690531797707,5272.690531797707,5272.690531797707,5272.690531797707,51.0
1781607023,212,GET,/api/v1/executeservice/execute/collected/8177ac5a-61ac-42f4-83f4-bd7b394d0531,0.000000,0.000000,480,480,480,480,480,480,480,480,480,480,480,480,480,2,0,484.3047996982932,1046.3168900460005,484.3047996982932,1608.3289803937078,51.0
1781607023,212,GET,/api/v1/executeservice/execute/collected/d3c91694-d5b8-424c-9974-e14c89226e49,0.100000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,2,0,1408.8161932304502,1442.0269997790456,1408.8161932304502,1475.237806327641,51.0
1781607023,212,GET,/api/v1/executeservice/execute/execute/5ad7750b-a68b-49c0-a8c0-32776b067703,0.000000,0.000000,610,610,610,610,610,610,610,610,610,610,610,610,610,5,0,1900,2148.5200814902782,605.7452065870166,4674.096147529781,51.0
1781607023,212,GET,/api/v1/executeservice/execute/execute/8177ac5a-61ac-42f4-83f4-bd7b394d0531,0.000000,0.000000,700,700,700,700,700,700,700,700,700,700,700,700,700,3,0,810,869.1880622257789,698.2223894447088,1102.640480734408,51.0
1781607023,212,GET,/api/v1/executeservice/execute/execute/d3c91694-d5b8-424c-9974-e14c89226e49,0.100000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1,0,1103.3209804445505,1103.3209804445505,1103.3209804445505,1103.3209804445505,51.0
1781607023,212,GET,/api/v1/foodservice/foods/2021-07-14/Shang%20Hai/Su%20Zhou/D1345,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,15000,13715.086551538358,4723.5014997422695,18013.931648805737,1090.0
1781607023,212,POST,/api/v1/inside_pay_service/inside_payment,6.500000,0.000000,230,740,1100,1400,1700,2000,2400,3000,3200,3200,3200,3200,3200,139,0,940,1137.7381677102808,77.98455096781254,9478.84638234973,71.8273381294964
1781607023,212,POST,/api/v1/orderOtherService/orderOther/refresh,1.300000,0.000000,200,490,1100,1200,1500,1500,1700,1700,1700,1700,1700,1700,1700,53,0,2300,2923.336147418562,195.73795422911644,9009.145492687821,408.0
1781607023,212,POST,/api/v1/orderservice/order/refresh,0.900000,0.000000,910,910,2400,2400,3100,3100,4800,4800,4800,4800,4800,4800,4800,53,0,19000,16062.663475121812,907.2983246296644,29308.12371056527,1314.0
1781607023,212,POST,/api/v1/rebookservice/rebook,1.100000,0.000000,19,19,800,800,800,800,1200,1200,1200,1200,1200,1200,1200,37,0,700,859.6616134399901,17.93130300939083,3696.969018317759,90.72972972972973
1781607023,212,GET,/api/v1/routeservice/routes/92708982-77af-4318-be25-57ccb0ff69ad,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4,5.473152734339237,2.9800022020936012,10.630827397108078,175.0
1781607023,212,POST,/api/v1/travelservice/trips/left_parallel,0.300000,0.300000,9,12,170,170,170,170,170,170,170,170,170,170,170,14,14,72,607.8179437401039,9.321054443717003,3575.1583091914654,245.0
1781607023,212,POST,/api/v1/users/login,1.300000,0.000000,41000,44000,51000,52000,53000,57000,60000,60000,60000,60000,60000,60000,60000,119,0,38000,38185.65766002294,7655.546462163329,71214.0581002459,368.0
1781607023,212,,Aggregated,12.400000,0.300000,9,760,1200,1800,2400,3200,44000,51000,57000,60000,60000,60000,60000,468,22,2300,12891.582932703308,2.9800022020936012,71214.0581002459,371.30555555555554
1781607024,214,GET,/api/v1/adminbasicservice/adminbasic/configs,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3000,3509.802019999673,101.47503018379211,6524.751513265073,191.0
1781607024,214,GET,/api/v1/adminbasicservice/adminbasic/prices,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3600,3833.271618373692,2118.2144032791257,7015.583426691592,1685.0
1781607024,214,GET,/api/v1/cancelservice/cancel/8177ac5a-61ac-42f4-83f4-bd7b394d0531/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,0.100000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,1,0,18104.50362227857,18104.50362227857,18104.50362227857,18104.50362227857,41.0
1781607024,214,GET,/api/v1/cancelservice/cancel/d3c91694-d5b8-424c-9974-e14c89226e49/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,0.400000,0.000000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,4,0,21000,22697.93272111565,20201.99813414365,24704.911019653082,41.0
1781607024,214,PUT,/api/v1/consignservice/consigns,0.100000,0.000000,130,130,130,130,130,130,130,130,130,130,130,130,130,9,0,180,3143.1624011860954,102.39768121391535,8213.961084373295,390.22222222222223
1781607024,214,GET,/api/v1/executeservice/execute/collected/5ad7750b-a68b-49c0-a8c0-32776b067703,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5272.690531797707,5272.690531797707,5272.690531797707,5272.690531797707,51.0
1781607024,214,GET,/api/v1/executeservice/execute/collected/8177ac5a-61ac-42f4-83f4-bd7b394d0531,0.000000,0.000000,480,480,480,480,480,480,480,480,480,480,480,480,480,2,0,484.3047996982932,1046.3168900460005,484.3047996982932,1608.3289803937078,51.0
1781607024,214,GET,/api/v1/executeservice/execute/collected/d3c91694-d5b8-424c-9974-e14c89226e49,0.100000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,2,0,1408.8161932304502,1442.0269997790456,1408.8161932304502,1475.237806327641,51.0
1781607024,214,GET,/api/v1/executeservice/execute/execute/5ad7750b-a68b-49c0-a8c0-32776b067703,0.000000,0.000000,610,610,610,610,610,610,610,610,610,610,610,610,610,5,0,1900,2148.5200814902782,605.7452065870166,4674.096147529781,51.0
1781607024,214,GET,/api/v1/executeservice/execute/execute/8177ac5a-61ac-42f4-83f4-bd7b394d0531,0.000000,0.000000,700,700,700,700,700,700,700,700,700,700,700,700,700,3,0,810,869.1880622257789,698.2223894447088,1102.640480734408,51.0
1781607024,214,GET,/api/v1/executeservice/execute/execute/d3c91694-d5b8-424c-9974-e14c89226e49,0.100000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1,0,1103.3209804445505,1103.3209804445505,1103.3209804445505,1103.3209804445505,51.0
1781607024,214,GET,/api/v1/foodservice/foods/2021-07-14/Shang%20Hai/Su%20Zhou/D1345,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,15000,13715.086551538358,4723.5014997422695,18013.931648805737,1090.0
1781607024,214,POST,/api/v1/inside_pay_service/inside_payment,6.500000,0.000000,230,800,1200,1500,1800,2000,2400,3000,3200,3200,3200,3200,3200,143,0,1000,1150.6957877687848,77.98455096781254,9478.84638234973,71.83216783216783
1781607024,214,POST,/api/v1/orderOtherService/orderOther/refresh,1.000000,0.000000,200,290,820,820,1500,1500,1700,1700,1700,1700,1700,1700,1700,53,0,2300,2923.336147418562,195.73795422911644,9009.145492687821,408.0
1781607024,214,POST,/api/v1/orderservice/order/refresh,1.000000,0.000000,910,910,2400,2400,3100,3100,4800,4800,4800,4800,4800,4800,4800,53,0,19000,16062.663475121812,907.2983246296644,29308.12371056527,1314.0
1781607024,214,POST,/api/v1/rebookservice/rebook,0.900000,0.000000,220,220,800,800,800,800,800,800,800,800,800,800,800,37,0,700,859.6616134399901,17.93130300939083,3696.969018317759,90.72972972972973
1781607024,214,GET,/api/v1/routeservice/routes/92708982-77af-4318-be25-57ccb0ff69ad,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4,5.473152734339237,2.9800022020936012,10.630827397108078,175.0
1781607024,214,POST,/api/v1/travelservice/trips/left_parallel,0.400000,0.400000,9,12,170,170,170,170,170,170,170,170,170,170,170,14,14,72,607.8179437401039,9.321054443717003,3575.1583091914654,245.0
1781607024,214,POST,/api/v1/users/login,1.400000,0.000000,41000,44000,51000,52000,57000,60000,60000,60000,60000,60000,60000,60000,60000,120,1,38000,38367.48347519897,7655.546462163329,71214.0581002459,369.85833333333335
1781607024,214,,Aggregated,12.000000,0.400000,9,800,1400,2100,2900,3200,46000,52000,60000,60000,60000,60000,60000,473,23,2300,12895.707104282244,2.9800022020936012,71214.0581002459,369.2389006342495
1781607025,216,GET,/api/v1/adminbasicservice/adminbasic/configs,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3000,3509.802019999673,101.47503018379211,6524.751513265073,191.0
1781607025,216,GET,/api/v1/adminbasicservice/adminbasic/prices,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3600,3833.271618373692,2118.2144032791257,7015.583426691592,1685.0
1781607025,216,GET,/api/v1/cancelservice/cancel/8177ac5a-61ac-42f4-83f4-bd7b394d0531/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,0.100000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,1,0,18104.50362227857,18104.50362227857,18104.50362227857,18104.50362227857,41.0
1781607025,216,GET,/api/v1/cancelservice/cancel/d3c91694-d5b8-424c-9974-e14c89226e49/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,0.400000,0.000000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,4,0,21000,22697.93272111565,20201.99813414365,24704.911019653082,41.0
1781607025,216,PUT,/api/v1/consignservice/consigns,0.000000,0.000000,130,130,130,130,130,130,130,130,130,130,130,130,130,9,0,180,3143.1624011860954,102.39768121391535,8213.961084373295,390.22222222222223
1781607025,216,GET,/api/v1/executeservice/execute/collected/5ad7750b-a68b-49c0-a8c0-32776b067703,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5272.690531797707,5272.690531797707,5272.690531797707,5272.690531797707,51.0
1781607025,216,GET,/api/v1/executeservice/execute/collected/8177ac5a-61ac-42f4-83f4-bd7b394d0531,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,484.3047996982932,1046.3168900460005,484.3047996982932,1608.3289803937078,51.0
1781607025,216,GET,/api/v1/executeservice/execute/collected/d3c91694-d5b8-424c-9974-e14c89226e49,0.100000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,2,0,1408.8161932304502,1442.0269997790456,1408.8161932304502,1475.237806327641,51.0
1781607025,216,GET,/api/v1/executeservice/execute/execute/5ad7750b-a68b-49c0-a8c0-32776b067703,0.000000,0.000000,610,610,610,610,610,610,610,610,610,610,610,610,610,5,0,1900,2148.5200814902782,605.7452065870166,4674.096147529781,51.0
1781607025,216,GET,/api/v1/executeservice/execute/execute/8177ac5a-61ac-42f4-83f4-bd7b394d0531,0.000000,0.000000,700,700,700,700,700,700,700,700,700,700,700,700,700,3,0,810,869.1880622257789,698.2223894447088,1102.640480734408,51.0
1781607025,216,GET,/api/v1/executeservice/execute/execute/d3c91694-d5b8-424c-9974-e14c89226e49,0.100000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1,0,1103.3209804445505,1103.3209804445505,1103.3209804445505,1103.3209804445505,51.0
1781607025,216,GET,/api/v1/foodservice/foods/2021-07-14/Shang%20Hai/Su%20Zhou/D1345,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,15000,13715.086551538358,4723.5014997422695,18013.931648805737,1090.0
1781607025,216,POST,/api/v1/inside_pay_service/inside_payment,6.400000,0.000000,230,800,1200,1600,1800,2000,2400,3000,3200,3200,3200,3200,3200,153,0,1000,1162.5811264795416,77.98455096781254,9478.84638234973,71.84313725490196
1781607025,216,POST,/api/v1/orderOtherService/orderOther/refresh,0.800000,0.000000,200,290,820,820,1500,1500,1700,1700,1700,1700,1700,1700,1700,53,0,2300,2923.336147418562,195.73795422911644,9009.145492687821,408.0
1781607025,216,POST,/api/v1/orderservice/order/refresh,0.700000,0.000000,910,910,2400,2400,3100,3100,4800,4800,4800,4800,4800,4800,4800,53,0,19000,16062.663475121812,907.2983246296644,29308.12371056527,1314.0
